ts_code,total_assets,total_liab,goodwill
002819.SZ,4870332379.29,1247643071.1,463085667.0
002819.SZ,4870332379.29,1247643071.1,463085667.0
002819.SZ,4880336509.46,1182267836.36,463085667.0
002819.SZ,4880336509.46,1182267836.36,463085667.0
002819.SZ,4992804836.01,1209353400.98,463085667.0
002819.SZ,4992804836.01,1209353400.98,463085667.0
002819.SZ,5154039762.4,1319761714.24,463085667.0
002819.SZ,5154039762.4,1319761714.24,463085667.0
