ts_code,total_assets,total_liab,goodwill
920720.BJ,821429976.24,357868684.19,
920720.BJ,758312508.98,312094221.69,
920720.BJ,668570427.72,208802198.3,
920720.BJ,620745793.28,172099073.42,
