ts_code,total_assets,total_liab,goodwill
920876.BJ,230277232.58,93807178.21,
920876.BJ,212413921.58,91991047.41,
920876.BJ,225049807.13,104665975.69,
920876.BJ,225049807.13,104665975.69,
920876.BJ,183641581.55,83970937.04,
920876.BJ,183641581.55,83970937.04,
920876.BJ,141477707.29,64337177.55,
920876.BJ,141477707.29,64337177.55,
