ts_code,total_assets,total_liab,goodwill
603194.SH,8553698093.43,3221085351.97,21062614.25
603194.SH,7965455499.03,2877087458.06,21192027.84
603194.SH,7879231364.1,2804174816.68,17494473.24
603194.SH,7770116941.3,2886357689.05,17518253.0
