ts_code,total_assets,total_liab,goodwill
920879.BJ,660345991.17,102928116.82,
920879.BJ,656425996.61,98917773.23,
920879.BJ,659183651.25,85516438.54,
920879.BJ,663385343.21,106471272.53,
920879.BJ,663385343.21,106471272.53,
