ts_code,total_assets,total_liab,goodwill
920924.BJ,521241309.53,265959580.73,
920924.BJ,527282907.86,279473679.89,
920924.BJ,509870619.99,256174487.04,
920924.BJ,533957532.23,280761168.07,
