ts_code,total_assets,total_liab,goodwill
600126.SH,32555223297.85,12343128672.8,
600126.SH,31006619903.09,10774867980.52,
600126.SH,31103750912.39,10155287052.87,
600126.SH,29263454318.8,8709357584.9,
