ts_code,total_assets,total_liab,goodwill
920139.BJ,1286487314.32,187006325.04,
920139.BJ,1308604948.97,211305495.69,
920139.BJ,1315261469.48,209771708.72,
920139.BJ,1319631808.63,203950156.01,
920139.BJ,1319631808.63,203950156.01,
