ts_code,total_assets,total_liab,goodwill
920839.BJ,605237859.74,170003953.63,
920839.BJ,578318720.47,161826967.18,
920839.BJ,564746556.99,140655434.64,
920839.BJ,564746556.99,140655434.64,
920839.BJ,527718275.93,111694668.38,
920839.BJ,527718275.93,111694668.38,
