ts_code,total_assets,total_liab,goodwill
688026.SH,1748226296.5,502662509.01,
688026.SH,1748226296.5,502662509.01,
688026.SH,1732471074.24,497900367.39,
688026.SH,1704544451.2,490235036.66,
688026.SH,1702023099.33,504983106.17,
