ts_code,total_assets,total_liab,goodwill
300401.SZ,5475674094.55,2518590317.08,
300401.SZ,5603973301.08,2664750462.16,
300401.SZ,5603973301.08,2664750462.16,
300401.SZ,5435505587.57,2491668937.63,
300401.SZ,4131859509.89,1559684578.1,
300401.SZ,4131859509.89,1559684578.1,
