ts_code,total_assets,total_liab,goodwill
920873.BJ,457976447.82,94149810.47,2478108.13
920873.BJ,483007739.21,95065238.56,2478108.13
920873.BJ,510345551.09,96545809.56,2478108.13
920873.BJ,542687112.76,114200854.24,2478108.13
