ts_code,total_assets,total_liab,goodwill
601066.SH,662757008402.98,546930137407.78,
601066.SH,612364018741.91,502524274453.19,
601066.SH,600506434259.14,495220943736.45,
601066.SH,566418217793.53,459899267552.36,
