ts_code,total_assets,total_liab,goodwill
300233.SZ,5674992548.08,2020062334.69,
300233.SZ,5622513848.42,2025747197.02,
300233.SZ,5447487026.78,1891775519.88,
300233.SZ,5275153179.53,1835731359.76,
