ts_code,total_assets,total_liab,goodwill
000507.SZ,20900799161.95,11667601839.39,1290620498.81
000507.SZ,20871910354.93,11743959698.27,1290620498.81
000507.SZ,20871910354.93,11743959698.27,1290620498.81
000507.SZ,20858579351.58,11581516442.55,1290620498.81
000507.SZ,20910884206.68,11756241791.95,1290620498.81
000507.SZ,20910884206.68,11756241791.95,1290620498.81
