ts_code,total_assets,total_liab,goodwill
300188.SZ,4234264452.13,965199321.69,542202213.88
300188.SZ,4234264452.13,965199321.69,542202213.88
300188.SZ,4151195977.66,948026316.72,542202213.88
300188.SZ,4204283942.47,914336953.22,542202213.88
300188.SZ,4204283942.47,914336953.22,542202213.88
300188.SZ,4645273172.56,1297203548.49,542202213.88
300188.SZ,4645273172.56,1297203548.49,542202213.88
