ts_code,total_assets,total_liab,goodwill
920799.BJ,583322675.05,253906657.68,
920799.BJ,529188119.5,196066593.88,
920799.BJ,455552316.86,102383890.21,
920799.BJ,433474012.35,65430432.19,
