ts_code,total_assets,total_liab,goodwill
920275.BJ,262940945.83,20190439.33,
920275.BJ,248944043.71,14621331.51,
920275.BJ,276932397.79,12577981.62,
920275.BJ,277276529.02,13976915.25,
920275.BJ,277276529.02,13976915.25,
