ts_code,total_assets,total_liab,goodwill
920718.BJ,804394991.01,311693588.23,
920718.BJ,825210174.32,347594739.38,
920718.BJ,870838710.25,399674149.19,
920718.BJ,899839433.71,442489652.55,
920718.BJ,899839433.71,442489652.55,
