ts_code,total_assets,total_liab,goodwill
920857.BJ,516292499.62,144478508.81,
920857.BJ,526853209.24,143354199.99,
920857.BJ,526853209.24,143354199.99,
920857.BJ,545904298.14,155350649.07,
920857.BJ,545904298.14,155350649.07,
920857.BJ,563580475.43,175818129.97,
920857.BJ,563580475.43,175818129.97,
