ts_code,total_assets,total_liab,goodwill
300522.SZ,923203000.96,127919665.46,40931815.72
300522.SZ,923203000.96,127919665.46,40931815.72
300522.SZ,899618850.18,144003057.17,40931815.72
300522.SZ,899626397.17,138886731.45,40931815.72
300522.SZ,899626397.17,138886731.45,40931815.72
300522.SZ,893524415.87,168353392.73,40931815.72
300522.SZ,893524415.87,168353392.73,40931815.72
