ts_code,total_assets,total_liab,goodwill
920368.BJ,10519850944.65,6202219107.72,35886583.05
920368.BJ,11451815259.84,7183285557.64,35886583.05
920368.BJ,12265633336.83,8051638021.39,30398280.1
920368.BJ,12705933440.56,8714778674.23,30398280.1
920368.BJ,12705933440.56,8714778674.23,30398280.1
