ts_code,total_assets,total_liab,goodwill
300388.SZ,16597589013.03,11932863538.29,151315721.02
300388.SZ,16168327101.07,11571425591.87,151315721.02
300388.SZ,16060233424.17,11502254216.38,151315721.02
300388.SZ,15757283018.4,11280546505.72,151315721.02
300388.SZ,15757283018.4,11280546505.72,151315721.02
