ts_code,total_assets,total_liab,goodwill
600216.SH,11935108371.46,3013648506.07,
600216.SH,11935108371.46,3013648506.07,
600216.SH,12038757455.04,3331761567.78,
600216.SH,10950209798.47,2664557505.1,
600216.SH,10500457880.84,2470417073.24,
600216.SH,10500457880.84,2470417073.24,
