ts_code,total_assets,total_liab,goodwill
000030.SZ,14477756697.59,6107989245.0,10421262.66
000030.SZ,14477756697.59,6107989245.0,10421262.66
000030.SZ,15247299238.64,6910974366.61,10421262.66
000030.SZ,15030790364.44,6542176424.58,10421262.66
000030.SZ,14461488628.26,6186802631.33,10421262.66
000030.SZ,14461488628.26,6186802631.33,10421262.66
