ts_code,total_assets,total_liab,goodwill
920855.BJ,662561261.72,119644287.6,
920855.BJ,638831360.49,103957919.34,
920855.BJ,641898050.25,96932589.38,
920855.BJ,644469581.54,106713388.11,
