ts_code,total_assets,total_liab,goodwill
601963.SH,612740988000.0,564003295000.0,
601963.SH,612740988000.0,564003295000.0,
601963.SH,606552941000.0,559547141000.0,
601963.SH,586058847000.0,539119241000.0,
601963.SH,561641397000.0,519647183000.0,
601963.SH,561641397000.0,519647183000.0,
