ts_code,total_assets,total_liab,goodwill
920274.BJ,903350570.1,415765751.13,
920274.BJ,844735750.65,360096904.95,
920274.BJ,844735750.65,360096904.95,
920274.BJ,881905884.05,394530671.43,
920274.BJ,881905884.05,394530671.43,
920274.BJ,899822362.82,419353771.57,
920274.BJ,899822362.82,419353771.57,
