ts_code,total_assets,total_liab,goodwill
300906.SZ,904365438.86,78632077.72,
300906.SZ,897309619.73,81035331.31,
300906.SZ,908185974.59,79923815.59,
300906.SZ,908185974.59,79923815.59,
300906.SZ,906094533.63,88474265.79,
