ts_code,total_assets,total_liab,goodwill
002549.SZ,2958164975.16,947341009.49,
002549.SZ,2934240182.6,946053380.91,
002549.SZ,3126698916.86,1158396822.26,
002549.SZ,2889048557.01,932898895.67,
002549.SZ,2889048557.01,932898895.67,
