ts_code,total_assets,total_liab,goodwill
920130.BJ,683321326.09,172392565.34,
920130.BJ,695460172.0,182098478.11,
920130.BJ,695460172.0,182098478.11,
920130.BJ,719660814.92,202425533.4,
920130.BJ,719660814.92,202425533.4,
920130.BJ,717377988.1,191780706.02,
920130.BJ,717377988.1,191780706.02,
