ts_code,total_assets,total_liab,goodwill
300281.SZ,1490435272.19,211371396.5,
300281.SZ,1468647984.64,193643845.11,
300281.SZ,1468647984.64,193643845.11,
300281.SZ,1471087858.15,202451999.13,
300281.SZ,1480050133.18,212498756.11,
300281.SZ,1480050133.18,212498756.11,
