ts_code,total_assets,total_liab,goodwill
688528.SH,850846549.54,353476635.25,4931416.12
688528.SH,828422842.52,342450617.23,4939459.6
688528.SH,894358752.33,377396693.78,4948075.9
688528.SH,894358752.33,377396693.78,4948075.9
688528.SH,907995626.34,361449063.48,4955509.21
