ts_code,total_assets,total_liab,goodwill
920670.BJ,261951606.77,23752801.59,
920670.BJ,259654780.26,20181410.34,
920670.BJ,272390315.88,19643250.11,
920670.BJ,276828764.33,24889399.35,
920670.BJ,276828764.33,24889399.35,
