ts_code,total_assets,total_liab,goodwill
920753.BJ,322188728.42,26678007.96,
920753.BJ,317831461.01,35494279.27,
920753.BJ,304131140.16,30853614.45,
920753.BJ,308594182.03,36735828.79,
920753.BJ,308594182.03,36735828.79,
920753.BJ,282414287.68,22078603.99,
920753.BJ,282414287.68,22078603.99,
920753.BJ,121816245.22,18543336.16,
920753.BJ,121816245.22,18543336.16,
