ts_code,total_assets,total_liab,goodwill
603919.SH,4927725119.87,1550340725.73,1008974.41
603919.SH,4748555135.47,1393405544.76,1008974.41
603919.SH,4717092284.94,1173518263.86,1008974.41
603919.SH,4604591965.93,1291382781.77,1008974.41
