ts_code,total_assets,total_liab,goodwill
000407.SZ,6646072802.92,3346404570.51,1195433322.6
000407.SZ,6724053755.65,3433907779.3,1195433322.6
000407.SZ,6936160561.19,3653362555.53,1195433322.6
000407.SZ,6956080853.65,3703192949.6,1195433322.6
000407.SZ,6956080853.65,3703192949.6,1195433322.6
