ts_code,total_assets,total_liab,goodwill
300299.SZ,961181937.55,405081119.72,198654360.28
300299.SZ,952692384.64,401432186.96,198654360.28
300299.SZ,975260940.58,432841943.96,198654360.28
300299.SZ,1020885907.68,489774339.88,198654360.28
