ts_code,total_assets,total_liab,goodwill
920438.BJ,1594608861.04,604180827.07,
920438.BJ,1559540434.9,581855847.45,
920438.BJ,1559540434.9,581855847.45,
920438.BJ,1499510012.92,548216408.49,
920438.BJ,1499510012.92,548216408.49,
920438.BJ,1392689462.48,450312184.31,
920438.BJ,1392689462.48,450312184.31,
