ts_code,total_assets,total_liab,goodwill
920790.BJ,348686844.42,23429830.57,
920790.BJ,243445916.09,26856876.17,
920790.BJ,250387491.39,27084666.18,
920790.BJ,257340538.82,35645005.26,
920790.BJ,257340538.82,35645005.26,
920790.BJ,233195701.97,27458563.83,
920790.BJ,233195701.97,27458563.83,
920790.BJ,217037659.13,25763098.69,
920790.BJ,217037659.13,25763098.69,
