ts_code,total_assets,total_liab,goodwill
920438.BJ,1329660299.84,399075842.75,
920438.BJ,1350467258.94,416755938.81,
920438.BJ,1333373579.79,442717513.91,
920438.BJ,1155899812.76,474767566.91,
920438.BJ,963275751.38,417141221.87,
