ts_code,total_assets,total_liab,goodwill
600960.SH,7991076196.3,3409060998.31,
600960.SH,7984015192.8,3329135452.8,
600960.SH,7808816291.17,3160832715.05,
600960.SH,7588819725.52,3082623357.17,
600960.SH,7588819725.52,3082623357.17,
