ts_code,total_assets,total_liab,goodwill
920892.BJ,795710721.69,416351715.01,
920892.BJ,741782547.27,371971222.48,
920892.BJ,780321740.59,370491431.64,
920892.BJ,819296471.08,415122900.31,
920892.BJ,819296471.08,415122900.31,
