ts_code,total_assets,total_liab,goodwill
920047.BJ,335497811.21,85651770.44,
920047.BJ,340967860.89,74136969.97,
920047.BJ,345989064.69,73817570.54,
920047.BJ,350599484.65,70772252.69,
920047.BJ,350599484.65,70772252.69,
