ts_code,total_assets,total_liab,goodwill
600821.SH,37155293531.84,27244559923.29,1553754421.49
600821.SH,34771394652.43,25135358878.93,1548594714.31
600821.SH,33597511148.34,24107813923.71,1548594714.31
600821.SH,31932660212.51,22538619341.24,1507818441.81
600821.SH,31932660212.51,22538619341.24,1507818441.81
