ts_code,total_assets,total_liab,goodwill
920270.BJ,475289504.37,67297383.48,
920270.BJ,452429909.76,57109472.71,
920270.BJ,452429909.76,57109472.71,
920270.BJ,488903598.02,54243363.56,
920270.BJ,488903598.02,54243363.56,
920270.BJ,497340855.63,72045313.72,
