ts_code,total_assets,total_liab,goodwill
600720.SH,13738995346.59,3710300928.44,66111894.78
600720.SH,12648373278.98,2995072578.64,66111894.78
600720.SH,12648373278.98,2995072578.64,66111894.78
600720.SH,12111230188.06,2645131250.94,66111894.78
600720.SH,11716369559.53,2254787531.09,66111894.78
600720.SH,11716369559.53,2254787531.09,66111894.78
