ts_code,total_assets,total_liab,goodwill
300784.SZ,1016547440.23,216277019.06,
300784.SZ,1007460370.22,206573637.09,
300784.SZ,998611551.82,201626578.35,
300784.SZ,997670574.97,214973142.69,
