ts_code,total_assets,total_liab,goodwill
600776.SH,3943268877.83,663623488.45,12690843.48
600776.SH,3943268877.83,663623488.45,12690843.48
600776.SH,3936674951.4,668788263.15,12690843.48
600776.SH,3866589210.51,631995723.11,12690843.48
600776.SH,3866589210.51,631995723.11,12690843.48
600776.SH,4036821064.06,806803846.21,12690843.48
600776.SH,4036821064.06,806803846.21,12690843.48
