ts_code,total_assets,total_liab,goodwill
600369.SH,82096376541.94,56911194864.55,118539124.79
600369.SH,82096376541.94,56911194864.55,118539124.79
600369.SH,78710942393.49,53738823390.54,118407487.82
600369.SH,83698723293.24,58500100828.13,120100700.55
600369.SH,83698723293.24,58500100828.13,120100700.55
600369.SH,79188318465.26,54108953622.67,119636099.49
600369.SH,79188318465.26,54108953622.67,119636099.49
