ts_code,total_assets,total_liab,goodwill
920971.BJ,509994989.66,63623419.14,
920971.BJ,467018787.49,29570148.73,
920971.BJ,467121962.53,24887770.34,
920971.BJ,467121962.53,24887770.34,
920971.BJ,487980322.12,50527080.09,
920971.BJ,487980322.12,50527080.09,
