ts_code,total_assets,total_liab,goodwill
688280.SH,1645702455.52,1369639153.68,
688280.SH,1645702455.52,1369639153.68,
688280.SH,1546088610.8,1171735948.88,
688280.SH,1556500358.12,1006633007.05,
688280.SH,1556500358.12,1006633007.05,
688280.SH,1650912720.19,733213234.38,
688280.SH,1650912720.19,733213234.38,
688280.SH,1676128750.18,1063780723.37,
