ts_code,total_assets,total_liab,goodwill
920578.BJ,444079155.19,190484263.82,1682346.92
920578.BJ,435887579.26,176860100.32,1682346.92
920578.BJ,435887579.26,176860100.32,1682346.92
920578.BJ,316402436.59,185944545.44,1682346.92
920578.BJ,316402436.59,185944545.44,1682346.92
920578.BJ,372254974.99,271854387.73,1682346.92
920578.BJ,317349718.96,243431372.13,
