ts_code,total_assets,total_liab,goodwill
001208.SZ,3257779001.61,1807717993.82,
001208.SZ,3160084295.27,1741773456.87,
001208.SZ,2892458028.55,1474013940.46,
001208.SZ,2618539836.86,1233609728.61,
