ts_code,total_assets,total_liab,goodwill
920471.BJ,904774023.81,243167906.66,
920471.BJ,930017213.37,262858052.97,
920471.BJ,930017213.37,262858052.97,
920471.BJ,809166362.14,274171628.49,
920471.BJ,809166362.14,274171628.49,
920471.BJ,843106834.73,307037554.75,
920471.BJ,843106834.73,307037554.75,
920471.BJ,851140043.32,329095003.98,
920471.BJ,633695215.49,247061227.23,
