ts_code,total_assets,total_liab,goodwill
300150.SZ,2308754757.3,394011493.62,483668348.97
300150.SZ,2250852969.36,339172987.74,483668348.97
300150.SZ,2336802179.49,416493330.26,483668348.97
300150.SZ,2336802179.49,416493330.26,483668348.97
300150.SZ,2419206000.62,483890261.71,483668348.97
