ts_code,total_assets,total_liab,goodwill
920116.BJ,711191355.45,162623454.26,
920116.BJ,702440904.33,184516870.74,
920116.BJ,707879270.88,191803790.04,
920116.BJ,726730763.66,251118630.81,
