ts_code,total_assets,total_liab,goodwill
603291.SH,3680608635.83,1878504158.8,
603291.SH,3704148989.37,1929912415.18,
603291.SH,3659923992.66,1869792195.85,
603291.SH,3635143272.14,1880032742.11,
603291.SH,3635143272.14,1880032742.11,
