ts_code,total_assets,total_liab,goodwill
920726.BJ,483219598.36,31314728.59,
920726.BJ,472464761.48,25411314.25,
920726.BJ,472464761.48,25411314.25,
920726.BJ,485909022.26,39751561.87,
920726.BJ,485909022.26,39751561.87,
920726.BJ,474860323.26,36749438.23,
920726.BJ,474860323.26,36749438.23,
