ts_code,total_assets,total_liab,goodwill
300756.SZ,2259625377.23,851603786.02,1650498.29
300756.SZ,2151871644.94,742955287.83,1650498.29
300756.SZ,2144572346.0,723712756.55,1650498.29
300756.SZ,2110416445.81,700588940.57,1650498.29
300756.SZ,2110416445.81,700588940.57,1650498.29
