ts_code,total_assets,total_liab,goodwill
603132.SH,5625172400.86,2538525362.53,96829011.53
603132.SH,5287003196.66,1999690104.02,60896573.41
603132.SH,5287003196.66,1999690104.02,60896573.41
603132.SH,5404099996.23,2199258630.05,61888675.18
603132.SH,5045383172.06,1882262878.0,37755871.51
603132.SH,5045383172.06,1882262878.0,37755871.51
