ts_code,total_assets,total_liab,goodwill
920344.BJ,1260068598.62,670854692.24,
920344.BJ,1165299743.46,578936142.33,
920344.BJ,1165299743.46,578936142.33,
920344.BJ,1091009008.52,513272354.36,
920344.BJ,933400392.16,358586812.34,
920344.BJ,933400392.16,358586812.34,
