ts_code,total_assets,total_liab,goodwill
920022.BJ,730730491.93,306618578.21,
920022.BJ,497144024.64,244480075.52,
920022.BJ,480595874.34,238509950.0,
920022.BJ,448652616.2,225725227.45,
920022.BJ,444660277.89,279568363.95,
920022.BJ,346718530.57,241699501.0,0.0
