ts_code,total_assets,total_liab,goodwill
300118.SZ,35989732821.19,25490122904.15,
300118.SZ,37169132800.55,26395015618.74,
300118.SZ,40778271326.44,29538189565.78,
300118.SZ,43093991991.33,31575766239.19,
